241
90	234	0.0006795287863051692
90	150	0.2762223297499627
90	164	0.032724221855169704
90	57	0.00016799669829525493
90	101	0.000927156832941154
90	22	0.012747207175754161
90	153	0.05791870676134412
90	216	0.01399073471667632
90	31	0.0006714394246066952
90	133	0.01825329581128393
90	193	0.007237328834763596
90	4	0.001111731575688318
90	81	0.001168528815190826
90	175	0.0010337311887930808
90	206	0.005039059580614679
90	35	0.0003547134378105908
90	20	0.0015875166537604101
90	113	0.0064122264871332765
90	78	0.01709262737214815
90	66	0.005283571280234566
90	182	0.018014253521878198
90	28	0.0008771330898628357
90	140	0.3720283539240423
90	188	0.14377629864245453
90	6	0.00011453955861791604
90	183	0.10315969862109248
90	59	0.0017253511027430024
90	12	0.005602289876195085
90	18	0.0843975902851617
90	136	0.0339425020961902
90	204	0.2601397757235436
90	30	0.2599618188067989
91	134	0.025160903963546918
91	93	0.025566787767348033
91	234	0.0032645495308738057
91	33	4.533886520129884
91	223	0.009064243117389632
91	121	0.5731531356524302
91	171	0.0011483724701012582
91	42	0.0012720346676248725
91	168	0.37759296333253156
91	146	0.6042312733024826
91	104	0.014281447467197951
91	182	0.08654294574281514
91	139	3.949363579298417
91	107	0.19436794317394837
91	192	0.0032839996053626486
91	105	0.38863347180293
91	150	1.3270099739338312
91	165	0.012311061733685453
91	154	0.15081606295898098
91	193	0.03476912079144282
91	221	0.06022199310717639
91	124	0.2824336737529162
91	222	0.0007155681060874763
91	86	0.20962347672633852
91	143	0.06912249312833137
91	170	0.009252348933880552
91	185	0.06843761581174489
91	224	0.3924177649198699
91	116	0.3553123258000367
91	163	3.128276581137652
91	196	0.0208291546100259
91	75	0.06494544854553563
91	206	0.024208333659250122
91	151	4.599623976579215
91	144	0.16751601743322597
91	238	1.234810857680649
91	135	0.0012372372741265587
91	126	0.006231654709628953
91	203	0.03594037259018537
91	12	0.026914169282798217
91	85	0.004247816026819237
91	88	4.0299184821607765
91	201	4.340909840302825
91	56	0.041592351509284246
91	14	2.7720638415745724
91	179	0.0025740826411392585
91	38	0.07160302787526979
91	186	0.10205785398951872
91	113	0.030805215897103628
91	128	0.020325625629214316
91	176	0.038575632658256656
91	120	0.12886212591146504
91	77	0.5194504779058335
91	199	4.869621934901352
92	15	3.166453185698589
92	174	0.0053353749203571095
92	46	0.0076474793589055715
92	74	2.4780935906497352
92	41	0.15595977397803318
92	21	0.03485250083258912
92	10	0.05252516653249003
92	18	3.434680890095554
92	67	4.692318077166003
92	3	0.15952662607641108
92	48	0.004637645452303944
92	138	0.011854571070100765
92	132	0.020182660959778213
92	30	10.579518777649003
92	103	0.19325752109357808
92	169	0.2786491039544631
92	84	4.228813919707603
92	86	1.7757460753691552
92	186	0.8645445467879472
92	108	1.1326703487503382
92	214	25.349010460383663
92	90	40.655736705420146
92	124	2.3925301476302514
92	98	1.2416931900842014
92	23	0.5750126821497881
92	76	0.015990881673968883
92	131	0.28783329448898887
92	180	10.374387836598677
92	2	0.004901776310948126
92	228	0.009495786322450323
92	40	4.606243957074801
92	88	34.137931688333076
92	59	0.07021563579331912
92	104	0.12097988587211088
92	122	0.9717882548159024
92	130	0.11614071488409772
92	1	4.972985711806261
92	96	0.005785955509267005
92	6	0.004661351489014045
92	148	19.673788093786605
92	233	0.8224038664408447
92	125	0.006136165384587449
92	68	0.7761307572317023
92	13	0.1809331815328183
92	155	39.768814964468675
92	34	3.5309746324196807
92	217	0.02045086917288465
92	140	15.14022703111784
92	38	0.6065579949332207
92	142	0.05315551420916731
92	7	6.939497933245771
92	52	0.5197294926984924
92	133	0.7428440325422501
92	0	0.2206883370212593
92	199	41.25116220031729
92	143	0.5855450821121861
92	128	0.17218085733602875
92	105	3.292161608463731
92	110	3.7523341262416867
92	139	33.4555412669762
92	162	0.013926150898792506
92	49	0.20433886060347858
92	210	14.159434639243024
92	201	36.772377468542174
92	66	0.21502250533887501
92	97	0.7429291161604644
92	126	0.05278910819767421
92	157	2.21425797165905
92	213	3.100402343465594
92	220	4.965098296132164
92	212	0.3769528392655892
92	58	0.33054294972026116
93	0	1.0179530787731648
93	211	1.4496215192775892
93	43	0.4940049469087251
93	55	118.03004793833466
93	181	0.030731181183604114
93	106	0.026787234084108852
93	20	0.29800463230166896
93	232	16.130127824485523
93	88	157.46556041037647
93	179	0.1005800408677955
93	36	0.03478727428883016
93	9	0.976446892376432
93	74	11.430522492210088
93	72	17.71851667248646
93	126	0.24349648894375236
93	16	0.07827346228696204
93	4	0.20869145444640647
93	128	0.7942061469887701
93	78	3.2085850079373066
93	24	37.79902266671548
93	192	0.12831942892517642
93	23	2.652319275357109
93	233	3.7934426401417234
93	100	7.659808417966221
93	184	33.72864301256151
93	89	12.496526905903204
93	159	4.834391309592073
93	98	5.727468079185913
93	200	6.730098139917074
93	130	0.5357138482392692
93	53	106.78649816051998
93	99	88.2113753507386
93	124	11.035850207177981
93	77	20.2970757277012
93	75	2.537686927563523
93	182	3.3815903500981803
93	143	2.700901312420357
93	90	187.52976667311077
93	221	2.3531220136658417
93	213	14.30100092087017
93	144	6.54554271497171
93	185	2.674140326820763
93	117	0.34033603710954197
93	69	1.1785147461703966
93	118	0.33715278230181006
93	85	0.16597971749161158
93	41	0.7193843328041942
93	70	97.90230059226043
93	50	26.20847628350028
93	210	65.31219673523725
93	146	23.60981158532895
93	56	1.6251849679309518
93	33	177.15767326055328
93	137	132.7067676084132
93	135	0.04834397062703973
93	27	73.78490370357981
93	94	0.3241726481722886
93	167	10.280995193257125
93	226	0.09853064060634664
93	34	16.287070475297956
93	112	0.2440735746453301
93	207	4.975099077432235
93	149	0.7101808627286496
93	175	0.19404941805513898
93	11	15.120542314277667
93	111	1.9974396198644655
93	35	0.06658591414257965
93	212	1.738743009539865
93	201	169.61727730226866
93	138	0.05468071979346099
93	15	14.60566884811166
93	62	18.029927550868237
93	174	0.024610096754063875
93	237	0.5227829121099477
93	169	1.2853045027046655
93	8	131.71260961298796
93	71	0.12099577176607568
93	28	0.16465321690014245
93	40	21.246887266330184
93	190	3.2913205158771013
93	168	14.75411670021957
93	103	0.8914249445557538
93	5	0.8863275154227482
93	222	0.027960201511679324
93	63	0.7249376302897949
93	186	3.9878218986015685
93	206	0.9459195869915659
93	92	4.608014811387283
93	3	0.7358368926634066
93	13	0.8345773577323832
93	91	39.035056303575665
93	188	26.989325062605594
93	57	0.031535917550712854
93	142	0.24518658336611632
93	229	2.678094678679036
93	162	0.0642361457530032
93	22	2.392873661064045
93	67	21.643915114435675
93	160	13.362304059363847
93	95	0.5807742063384616
93	161	0.14359755578209377
93	163	122.23468716503045
93	113	1.2036870240112556
93	25	0.053369519389669634
93	224	15.333382931101541
93	214	116.92554119665577
93	96	0.02668845714187209
93	14	108.31598411708676
93	108	5.224586329790549
93	110	17.308119350346
93	148	90.74785478705051
93	204	48.83278422805955
93	17	3.7379922674312978
93	104	0.55803514111975
93	102	0.02267224217145264
93	154	5.893006515603037
93	59	0.32387856829488454
93	29	0.09440774123919958
93	147	0.07421462765015782
93	52	2.3973185187882406
93	31	0.12604091955117247
93	87	20.85632542458166
93	196	0.813881104062306
93	150	51.8517608087223
93	114	4.085049404482245
93	42	0.04970364851935641
93	156	9.954979283777412
93	123	0.1523860806812066
93	61	0.05018247964924048
93	176	1.5073093020631638
93	45	0.41089317384682267
93	83	2.1345977393272837
93	48	0.021391730664844295
93	187	11.897907863721342
93	38	2.797826050668322
94	195	9.670162972870314
94	82	65.54870287256239
94	46	0.10870657458085883
94	143	8.323343830272565
94	52	7.387795403999105
94	203	4.327738553944112
94	181	0.09470401088898805
94	59	0.9980937366271243
94	32	43.06169395005866
94	66	3.0564789934298866
94	216	8.093462640343704
94	132	0.28689033809674763
94	73	1.5418657225066459
94	60	210.08210770744287
94	121	69.01589337319076
94	101	0.5363484721216463
94	136	19.635307094191315
94	137	408.9612790846729
94	98	17.650288028204603
94	205	4.875010871767186
94	199	586.3726242103437
94	190	10.14283349906106
94	225	1.36283064045834
94	39	23.597632116507448
94	81	0.6759791034161483
94	40	65.47634570262395
94	88	485.26023320252887
94	71	0.3728716061512632
94	218	224.32106647044588
94	86	25.241686066663625
94	85	0.5114982362299569
94	18	48.82293587439721
94	145	12.818424036058495
94	4	0.6431226205153414
94	167	31.682852504586606
94	131	4.0914620394214944
94	124	34.009082564891244
94	25	0.16446837872004533
94	204	150.48756185594104
94	153	33.50523749058131
94	50	80.7664309584245
94	180	147.46874259643153
94	234	0.3930987869024165
94	24	116.48491585255442
94	67	66.69986293177213
94	125	0.08722370976305584
94	142	0.7555893384705633
94	107	23.404700082447754
94	226	0.3036410089522001
94	141	8.788899840497908
94	138	0.16850909347736004
94	1	70.68946731323734
94	13	2.5719097063720815
94	196	2.50813024338229
94	78	9.887868211588914
94	37	7.205478498902803
94	233	11.690218835142101
94	164	18.930547421747836
94	168	45.46763172840479
94	127	52.4996760586639
94	23	8.17362899375005
94	170	1.114116084779633
94	42	0.1531712966864724
94	3	2.267622083218007
94	183	59.67657765562105
94	44	192.26842117106392
94	74	35.225340676024445
94	222	0.08616470719430483
94	91	120.29398984502483
94	146	72.75814880349876
94	165	1.4824291643377694
94	129	17.108454410707218
94	156	30.67817214242004
94	20	0.9183582555402536
94	152	2.802304931933199
94	75	7.820367495312559
94	45	1.266245881592133
94	169	3.9609115865924043
94	172	0.29074829877228553
94	161	0.44252332525620713
94	19	60.81759321538421
94	83	6.578171087570017
94	111	6.155492116608431
94	16	0.2412146406106309
94	176	4.645061825082817
94	224	47.25275137965782
94	22	7.374097725026166
94	99	271.8402199329072
94	240	545.2693283366788
94	139	475.5602625649997
94	198	5.453110855539954
94	26	9.307761131012573
94	191	2.8406342750020204
94	61	0.15464690636992715
94	188	83.17276577638121
94	89	38.51043710622493
94	134	3.0297352611437014
94	166	0.17589778705690973
94	63	2.2340339221790435
94	41	2.2169203741379193
94	122	13.81367211876537
94	202	32.110488448935264
94	119	3.2386435544479784
94	33	545.9452442552544
94	48	0.06592270833047494
94	30	150.38461603598014
94	231	184.65773926792195
94	92	14.200478734187705
94	104	1.719691988579946
94	182	10.421017253598336
94	95	1.7897667659603613
94	38	8.622035944044779
94	158	64.95556218355732
94	103	2.747096414926113
94	72	54.60299706225215
94	51	336.6252192442442
94	221	7.251595422704535
94	219	0.8100284349384372
94	70	301.7046590546649
94	163	376.68956084464634
94	115	2.4364884851813335
94	47	17.961571045477626
94	29	0.2909355062177717
94	79	0.5009153018690791
94	64	3.614383633529502
94	53	329.08301259784946
94	9	3.0091078040785866
94	206	2.915032075446253
94	14	333.7964160241562
94	192	0.39544085603459456
94	230	0.28713286187690856
94	175	0.5980003856897118
94	178	116.40095429508146
94	102	0.06986884938313358
94	100	23.605164262597977
94	150	159.79111544408704
94	97	10.560509624670212
94	147	0.228706565592493
94	208	0.28182509992834426
94	77	62.54931983403166
94	31	0.38841919372760003
94	6	0.06625968237469283
94	140	215.21368567183458
94	200	20.740084272020002
94	21	0.49541761452096195
94	227	39.12492277345683
94	116	42.784722033635404
94	12	3.24085366005226
94	201	522.7080723198761
94	130	1.6509046565415284
94	90	577.9088333413946
95	238	82.99423567330457
95	21	0.27652887868932646
95	16	0.1346395689947442
95	162	0.1104937321714531
95	41	1.237425733835998
95	83	3.6717593831038826
95	117	0.5854180460526358
95	170	0.621869837938148
95	202	17.923216907692197
95	167	17.684521946689788
95	217	0.16226255750668872
95	66	1.706044928596066
95	156	17.123736205836096
95	18	27.251658632934426
95	221	4.047646858273529
95	234	0.21941724228228937
95	232	27.745718595619213
95	160	22.984735908751837
95	218	125.21002717565187
95	31	0.21680521837473113
95	225	0.7606956591840272
95	26	5.195343631767657
95	178	64.97190335210514
95	174	0.04233226336326301
95	231	103.0710174292842
95	191	1.5855661724751615
95	208	0.15730724258774806
95	144	11.259103969996156
95	220	39.394391553328205
95	196	1.399971303967324
95	13	1.435571296513064
95	129	9.54948224615488
95	57	0.05424549039769534
95	206	1.6270930373479189
95	124	18.982961427432613
95	89	21.49549729094185
95	239	0.10006359392971077
95	8	226.5611929168437
95	180	82.31311289031828
95	184	58.017236305966996
95	213	24.599405008051182
95	128	1.3661280617882667
95	61	0.0863197721635305
95	35	0.11453561040152528
95	59	0.557109262421392
95	15	25.12346970650453
95	182	5.816733461780743
95	122	7.71042278195495
95	6	0.036984384754065854
95	119	1.8077243205247817
95	123	0.26212199670556163
95	230	0.16026989352498935
95	136	10.959903916067887
95	63	1.2469780592105895
95	34	28.015678429321344
95	77	34.91335949612864
95	91	67.14489180421027
95	199	327.2975354818422
95	1	39.45697237708576
95	163	210.25805062475723
95	215	0.14967565220914097
95	235	0.14899985803654311
95	60	117.26222074926133
95	166	0.098181446103433
95	9	1.6796035960928584
95	145	7.154901887537925
95	139	265.44503526274354
95	107	13.063878393014667
95	188	46.4248161217924
95	237	0.8992481475554321
95	192	0.22072452270985413
95	25	0.09180185567540267
95	53	183.68534707305693
95	38	4.812590149688531
95	205	2.7211008459430066
95	131	2.2837448181069853
95	132	0.16013452322926777
95	135	0.08315732022759141
95	193	2.3369057594283746
95	106	0.04607719584989522
95	82	36.587534987863386
95	173	0.22237546912739403
95	211	2.493519653512903
95	110	29.772002685875098
96	135	1.809607292009423
96	220	857.2712302906054
96	213	535.3138191542213
96	98	214.39008559733364
96	173	4.839168330528153
96	183	724.8644651747333
96	193	50.853992064997676
96	144	245.01218401259945
96	165	18.006398248373902
96	118	12.620273541068475
96	125	1.059467050755018
96	112	9.136140758325645
96	15	546.7181224339611
96	83	79.90207640149754
96	149	26.58342811255347
96	62	674.8946755358936
96	159	180.96051385095942
96	234	4.774793614560054
96	168	552.2748094866245
96	84	730.1447615733719
96	182	126.579395046705
96	0	38.1039308600159
96	30	1826.6540836589118
96	22	89.56983817743833
96	151	6727.499455910915
96	124	413.0929824217428
96	231	2242.9542489390697
96	227	475.2327853792939
96	171	1.6796319018962387
96	113	45.05630769868081
96	107	284.28633266707675
96	156	372.6339162892513
96	239	2.177508952240068
96	14	4054.474470283273
96	101	6.514782912574118
96	33	6631.350574013671
96	128	29.728655224395883
96	167	384.8373153781874
96	196	30.465126501546813
96	187	445.3614494338605
96	219	9.83904994780931
96	195	117.45910685315421
96	161	5.375131183632331
96	99	3301.920508440691
96	85	6.212938308598262
96	127	637.6898793981975
96	50	981.0333983727692
96	6	0.8048264681722318
96	178	1413.8698765173804
96	157	382.31260336248664
96	233	141.9958140463624
96	28	6.163284854154146
96	199	7122.403719163346
96	119	39.33834211361496
96	66	37.125671376057475
96	229	100.2462064321747
96	60	2551.772581948533
96	102	0.8486653915166116
96	75	94.990475738611
96	188	1010.2620617675649
96	76	2.760977122397316
96	2	0.8463380900171386
96	59	12.123394320121928
96	132	3.4847275037848884
96	58	57.07136984404048
96	204	1827.9045200890728
96	21	6.017614251611728
96	39	286.6297910418313
96	217	3.5310361911683623
96	145	155.69961362228506
96	147	2.777995469291749
96	43	18.491550086180762
96	93	37.394480868443125
96	237	19.568764369614033
96	9	36.55027491093216
96	134	36.80082732564508
96	191	34.50390296154001
96	136	238.501216633223
96	138	2.0468039341233992
96	81	8.210813195332234
96	19	738.7238664000624
96	18	593.0301751732871
96	200	251.92044658245612
96	240	6623.14052829609
96	215	3.2571293896031412
96	116	519.6867158423513
96	148	3396.8657854720877
96	13	31.23982686382324
96	177	54.439684156255574
96	11	565.9908211128537
96	137	4967.468150596332
96	4	7.81172032102474
96	109	67.07796464515992
96	57	1.1804497152341658
96	221	88.08185797911878
96	26	113.05717518085754
96	44	2335.397768391067
96	175	7.263640891887302
96	49	35.28103895993073
96	23	99.28138378312747
96	56	60.83378197294827
96	97	128.27374594491616
96	42	1.8605026362851795
96	180	1791.236284510429
96	181	1.150326893728672
96	36	1.3021542170760187
96	155	6866.4624340565115
96	88	5894.237123327826
96	37	87.52169651175123
96	117	12.739428857391907
96	169	48.11140604255596
96	104	20.888322731252696
96	206	35.407579478320045
96	95	21.739489437246082
96	27	2761.9100800034366
96	154	220.58650591123964
96	133	128.25905545266127
96	226	3.688190345454929
96	106	1.0026974098866026
